using cuda
==========================================================================================
Layer (type:depth-idx)                   Output Shape              Param #
==========================================================================================
├─IntermediateLayerGetter: 1-1           [4, 512, 13, 17]          --
|    └─Sequential: 2-1                   [4, 512, 13, 17]          --
|    |    └─Conv2d: 3-1                  [4, 64, 425, 560]         640
|    |    └─ReLU: 3-2                    [4, 64, 425, 560]         --
|    |    └─Conv2d: 3-3                  [4, 64, 425, 560]         36,928
|    |    └─ReLU: 3-4                    [4, 64, 425, 560]         --
|    |    └─MaxPool2d: 3-5               [4, 64, 212, 280]         --
|    |    └─Conv2d: 3-6                  [4, 128, 212, 280]        73,856
|    |    └─ReLU: 3-7                    [4, 128, 212, 280]        --
|    |    └─Conv2d: 3-8                  [4, 128, 212, 280]        147,584
|    |    └─ReLU: 3-9                    [4, 128, 212, 280]        --
|    |    └─MaxPool2d: 3-10              [4, 128, 106, 140]        --
|    |    └─Conv2d: 3-11                 [4, 256, 106, 140]        295,168
|    |    └─ReLU: 3-12                   [4, 256, 106, 140]        --
|    |    └─Conv2d: 3-13                 [4, 256, 106, 140]        590,080
|    |    └─ReLU: 3-14                   [4, 256, 106, 140]        --
|    |    └─Conv2d: 3-15                 [4, 256, 106, 140]        590,080
|    |    └─ReLU: 3-16                   [4, 256, 106, 140]        --
|    |    └─MaxPool2d: 3-17              [4, 256, 53, 70]          --
|    |    └─Conv2d: 3-18                 [4, 512, 53, 70]          1,180,160
|    |    └─ReLU: 3-19                   [4, 512, 53, 70]          --
|    |    └─Conv2d: 3-20                 [4, 512, 53, 70]          2,359,808
|    |    └─ReLU: 3-21                   [4, 512, 53, 70]          --
|    |    └─Conv2d: 3-22                 [4, 512, 53, 70]          2,359,808
|    |    └─ReLU: 3-23                   [4, 512, 53, 70]          --
|    |    └─MaxPool2d: 3-24              [4, 512, 26, 35]          --
|    |    └─Conv2d: 3-25                 [4, 512, 26, 35]          2,359,808
|    |    └─ReLU: 3-26                   [4, 512, 26, 35]          --
|    |    └─Conv2d: 3-27                 [4, 512, 26, 35]          2,359,808
|    |    └─ReLU: 3-28                   [4, 512, 26, 35]          --
|    |    └─Conv2d: 3-29                 [4, 512, 26, 35]          2,359,808
|    |    └─ReLU: 3-30                   [4, 512, 26, 35]          --
|    |    └─MaxPool2d: 3-31              [4, 512, 13, 17]          --
├─DeepLabHead: 1-2                       [4, 38, 13, 17]           --
|    └─ASPP: 2-2                         [4, 256, 13, 17]          --
|    |    └─Sequential: 3-32             [4, 256, 13, 17]          328,192
|    └─Conv2d: 2-3                       [4, 256, 13, 17]          589,824
|    └─BatchNorm2d: 2-4                  [4, 256, 13, 17]          512
|    └─ReLU: 2-5                         [4, 256, 13, 17]          --
|    └─Conv2d: 2-6                       [4, 38, 13, 17]           9,766
==========================================================================================
Total params: 15,641,830
Trainable params: 15,641,830
Non-trainable params: 0
Total mult-adds (G): 72.49
==========================================================================================
Input size (MB): 3.81
Forward/backward pass size (MB): 2060.43
Params size (MB): 62.57
Estimated Total Size (MB): 2126.80
==========================================================================================
epoch 0
iteration: 50, loss: 2.2069051265716553
iteration: 53750, loss: 1.2570737600326538
iteration: 53800, loss: 1.0252665281295776
iteration: 53850, loss: 1.13850736618042
iteration: 53900, loss: 1.2724530696868896
iteration: 53950, loss: 1.181725263595581
iteration: 54000, loss: 1.3004151582717896
iteration: 54050, loss: 1.1260043382644653
iteration: 54100, loss: 1.4500136375427246
iteration: 54150, loss: 1.4120198488235474
epoch 40, epoch loss 1.2779835888204871
epoch 41
iteration: 54200, loss: 1.0038703680038452
iteration: 54250, loss: 1.1367347240447998
iteration: 54300, loss: 1.5403751134872437
iteration: 54350, loss: 1.164198637008667
iteration: 54400, loss: 1.071123480796814
iteration: 54450, loss: 1.1883701086044312
iteration: 54500, loss: 1.5193971395492554
iteration: 54550, loss: 1.6234478950500488
iteration: 54600, loss: 1.363511323928833
iteration: 54650, loss: 1.1059015989303589
iteration: 54700, loss: 1.2256718873977661
iteration: 54750, loss: 1.1345973014831543
iteration: 54800, loss: 1.6528245210647583
iteration: 54850, loss: 1.961402416229248
iteration: 54900, loss: 1.1635488271713257
iteration: 54950, loss: 0.9543061852455139
iteration: 55000, loss: 1.1535594463348389
iteration: 55050, loss: 2.2352547645568848
iteration: 55100, loss: 1.262397289276123
iteration: 55150, loss: 1.3501144647598267
iteration: 55200, loss: 1.4795963764190674
iteration: 55250, loss: 1.049963116645813
iteration: 55300, loss: 1.1275808811187744
iteration: 55350, loss: 1.5934993028640747
iteration: 55400, loss: 1.0943751335144043
iteration: 55450, loss: 1.2578279972076416
epoch 41, epoch loss 1.2728750813988547
epoch 42
iteration: 55500, loss: 1.4721406698226929
iteration: 55550, loss: 1.7442588806152344
iteration: 55600, loss: 0.9688816666603088
iteration: 55650, loss: 1.1954033374786377
iteration: 55700, loss: 1.2354145050048828
iteration: 55750, loss: 1.526508092880249
iteration: 55800, loss: 1.524342656135559
iteration: 55850, loss: 1.2937819957733154
iteration: 55900, loss: 1.2635252475738525
iteration: 55950, loss: 0.9847406148910522
iteration: 56000, loss: 0.8534865975379944
iteration: 56050, loss: 1.1420245170593262
iteration: 56100, loss: 1.4264317750930786
iteration: 56150, loss: 1.2411885261535645
iteration: 56200, loss: 0.9328833222389221
iteration: 56250, loss: 1.143912672996521
iteration: 56300, loss: 1.2503654956817627
iteration: 56350, loss: 1.0579204559326172
iteration: 56400, loss: 0.841123640537262
iteration: 56450, loss: 1.3076406717300415
iteration: 56500, loss: 1.012139916419983
iteration: 56550, loss: 1.4260342121124268
iteration: 56600, loss: 1.1867479085922241
iteration: 56650, loss: 1.3577427864074707
iteration: 56700, loss: 1.5710976123809814
iteration: 56750, loss: 1.3972773551940918
iteration: 56800, loss: 1.420918583869934
epoch 42, epoch loss 1.2754580681348817
epoch 43
iteration: 56850, loss: 1.272843837738037
iteration: 56900, loss: 1.492387056350708
iteration: 56950, loss: 1.090741515159607
iteration: 57000, loss: 1.2702244520187378
iteration: 57050, loss: 1.263808250427246
iteration: 57100, loss: 1.295998454093933
iteration: 57150, loss: 1.2750452756881714
iteration: 57200, loss: 1.120404601097107
iteration: 57250, loss: 1.0121201276779175
iteration: 57300, loss: 1.4584378004074097
iteration: 57350, loss: 1.3414913415908813
iteration: 57400, loss: 1.7160090208053589
iteration: 57450, loss: 0.9011841416358948
iteration: 57500, loss: 0.8954663276672363
iteration: 57550, loss: 0.7904273271560669
iteration: 57600, loss: 1.3317945003509521
iteration: 57650, loss: 1.7428113222122192
iteration: 57700, loss: 1.602744698524475
iteration: 57750, loss: 1.5024282932281494
iteration: 57800, loss: 1.654610514640808
iteration: 57850, loss: 1.8535937070846558
iteration: 57900, loss: 1.2331092357635498
iteration: 57950, loss: 1.4536631107330322
iteration: 58000, loss: 0.7725129127502441
iteration: 58050, loss: 1.4163448810577393
iteration: 58100, loss: 1.2256730794906616
epoch 43, epoch loss 1.2715906821677678
epoch 44
iteration: 58150, loss: 1.2874401807785034
iteration: 58200, loss: 1.2175968885421753
iteration: 58250, loss: 1.0397231578826904
iteration: 58300, loss: 1.425995111465454
iteration: 58350, loss: 1.2190042734146118
iteration: 58400, loss: 1.2070127725601196
iteration: 58450, loss: 1.0754599571228027
iteration: 58500, loss: 1.726035714149475
iteration: 58550, loss: 0.8175836205482483
iteration: 58600, loss: 1.057446002960205
iteration: 58650, loss: 1.5135416984558105
iteration: 58700, loss: 1.8263866901397705
iteration: 58750, loss: 2.2551956176757812
iteration: 58800, loss: 1.007379174232483
iteration: 58850, loss: 1.3585078716278076
iteration: 58900, loss: 1.2339919805526733
iteration: 58950, loss: 1.2604128122329712
iteration: 59000, loss: 1.735853672027588
iteration: 59050, loss: 1.451287865638733
iteration: 59100, loss: 1.3609797954559326
iteration: 59150, loss: 1.0668245553970337
iteration: 59200, loss: 1.3566296100616455
iteration: 59250, loss: 1.1160703897476196
iteration: 59300, loss: 1.1549742221832275
iteration: 59350, loss: 1.311117172241211
iteration: 59400, loss: 1.1641963720321655
epoch 44, epoch loss 1.2593312401983574
epoch 45
iteration: 59450, loss: 1.084883689880371
iteration: 59500, loss: 1.3721765279769897
iteration: 59550, loss: 0.9688168168067932
iteration: 59600, loss: 0.9387708902359009
iteration: 59650, loss: 1.4306081533432007
iteration: 59700, loss: 1.3179161548614502
iteration: 59750, loss: 1.2275243997573853
iteration: 59800, loss: 1.7720407247543335
iteration: 59850, loss: 1.4877915382385254
iteration: 59900, loss: 1.5500388145446777
iteration: 59950, loss: 1.0318273305892944
iteration: 60000, loss: 1.6050907373428345
iteration: 60050, loss: 0.9622718095779419
iteration: 60100, loss: 1.4755324125289917
iteration: 60150, loss: 1.2411057949066162
iteration: 60200, loss: 1.0331292152404785
iteration: 60250, loss: 1.6662176847457886
iteration: 60300, loss: 1.4240046739578247
iteration: 60350, loss: 0.9540873169898987
iteration: 60400, loss: 1.044189691543579
iteration: 60450, loss: 1.231586217880249
iteration: 60500, loss: 1.7331982851028442
iteration: 60550, loss: 1.084816336631775
iteration: 60600, loss: 1.0347691774368286
iteration: 60650, loss: 1.1599695682525635
iteration: 60700, loss: 1.3872557878494263
iteration: 60750, loss: 1.2366712093353271
epoch 45, epoch loss 1.2565662245087277
epoch 46
iteration: 60800, loss: 1.393511414527893
iteration: 60850, loss: 1.6644456386566162
iteration: 60900, loss: 1.3034518957138062
iteration: 60950, loss: 1.4333313703536987
iteration: 61000, loss: 1.6003313064575195
iteration: 61050, loss: 1.3659814596176147
iteration: 61100, loss: 0.9167325496673584
iteration: 61150, loss: 1.1508361101150513
iteration: 61200, loss: 0.9131563901901245
iteration: 61250, loss: 1.1823397874832153
iteration: 61300, loss: 1.0037932395935059
iteration: 61350, loss: 1.667830467224121
iteration: 61400, loss: 1.8712407350540161
iteration: 61450, loss: 0.8276841640472412
iteration: 61500, loss: 1.2270241975784302
iteration: 61550, loss: 1.265873670578003
iteration: 61600, loss: 0.7867035269737244
iteration: 61650, loss: 0.9225522875785828
iteration: 61700, loss: 1.0443085432052612
iteration: 61750, loss: 1.147483229637146
iteration: 61800, loss: 1.2999565601348877
iteration: 61850, loss: 1.3428981304168701
iteration: 61900, loss: 1.2660425901412964
iteration: 61950, loss: 1.3847702741622925
iteration: 62000, loss: 1.2928894758224487
iteration: 62050, loss: 1.1808313131332397
epoch 46, epoch loss 1.2424754851926805
epoch 47
iteration: 62100, loss: 1.4731295108795166
iteration: 62150, loss: 1.54533851146698
iteration: 62200, loss: 0.9571737051010132
iteration: 62250, loss: 1.238405466079712
iteration: 62300, loss: 1.265760064125061
iteration: 62350, loss: 1.083109974861145
iteration: 62400, loss: 0.9890422224998474
iteration: 62450, loss: 1.0869848728179932
iteration: 62500, loss: 1.5180902481079102
iteration: 62550, loss: 1.0900627374649048
iteration: 62600, loss: 1.3312914371490479
iteration: 62650, loss: 1.2054510116577148
iteration: 62700, loss: 1.7320802211761475
iteration: 62750, loss: 1.2767219543457031
iteration: 62800, loss: 1.1907596588134766
iteration: 62850, loss: 0.9788467884063721
iteration: 62900, loss: 0.9733099937438965
iteration: 62950, loss: 1.3258954286575317
iteration: 63000, loss: 0.9347271919250488
iteration: 63050, loss: 1.7375175952911377
iteration: 63100, loss: 1.2927151918411255
iteration: 63150, loss: 1.0300880670547485
iteration: 63200, loss: 1.1159945726394653
iteration: 63250, loss: 1.35304594039917
iteration: 63300, loss: 1.475759506225586
iteration: 63350, loss: 1.0891352891921997
iteration: 63400, loss: 1.111093521118164
epoch 47, epoch loss 1.2410606622470362
epoch 48
iteration: 63450, loss: 1.235517978668213
iteration: 63500, loss: 1.1048243045806885
iteration: 63550, loss: 1.4642822742462158
iteration: 63600, loss: 1.3858177661895752
iteration: 63650, loss: 1.1194530725479126
iteration: 63700, loss: 1.0239242315292358
iteration: 63750, loss: 1.5307896137237549
iteration: 63800, loss: 0.9703757762908936
iteration: 63850, loss: 1.9175809621810913
iteration: 63900, loss: 1.00167977809906
iteration: 63950, loss: 1.0640157461166382
iteration: 64000, loss: 1.0897938013076782
iteration: 64050, loss: 1.1330283880233765
iteration: 64100, loss: 0.9442545175552368
iteration: 64150, loss: 1.2799657583236694
iteration: 64200, loss: 1.3979301452636719
iteration: 64250, loss: 1.3798433542251587
iteration: 64300, loss: 0.9080724120140076
iteration: 64350, loss: 1.155022144317627
iteration: 64400, loss: 1.371237874031067
iteration: 64450, loss: 1.6696875095367432
iteration: 64500, loss: 1.8576370477676392
iteration: 64550, loss: 0.9840582609176636
iteration: 64600, loss: 1.1765440702438354
iteration: 64650, loss: 1.3684319257736206
iteration: 64700, loss: 1.0746324062347412
epoch 48, epoch loss 1.2309093739699957
epoch 49
iteration: 64750, loss: 1.4175894260406494
iteration: 64800, loss: 1.3750218152999878
iteration: 64850, loss: 1.7150514125823975
iteration: 64900, loss: 1.2294504642486572
iteration: 64950, loss: 1.4764918088912964
iteration: 65000, loss: 1.0213854312896729
iteration: 65050, loss: 1.622212529182434
iteration: 65100, loss: 1.0332614183425903
iteration: 65150, loss: 0.8796261548995972
iteration: 65200, loss: 1.051200270652771
iteration: 65250, loss: 1.3171943426132202
iteration: 65300, loss: 1.2375693321228027
iteration: 65350, loss: 1.206488847732544
iteration: 65400, loss: 1.3717986345291138
iteration: 65450, loss: 1.0563392639160156
iteration: 65500, loss: 1.1059420108795166
iteration: 65550, loss: 0.957439124584198
iteration: 65600, loss: 1.729200005531311
iteration: 65650, loss: 0.9399738907814026
iteration: 65700, loss: 1.3238362073898315
iteration: 65750, loss: 1.083417296409607
iteration: 65800, loss: 1.343374490737915
iteration: 65850, loss: 1.3154652118682861
iteration: 65900, loss: 1.1775857210159302
iteration: 65950, loss: 0.9337237477302551
iteration: 66000, loss: 1.5273234844207764
iteration: 66050, loss: 1.515429973602295
epoch 49, epoch loss 1.2270936755267876
epoch 50
iteration: 66100, loss: 1.4468615055084229
iteration: 66150, loss: 1.012799620628357
iteration: 66200, loss: 1.1956621408462524
iteration: 66250, loss: 1.118250846862793
iteration: 66300, loss: 1.3008836507797241
iteration: 66350, loss: 1.5394704341888428
iteration: 66400, loss: 1.3608752489089966
iteration: 66450, loss: 1.506714940071106
iteration: 66500, loss: 1.3252878189086914
iteration: 66550, loss: 0.9618657231330872
iteration: 66600, loss: 1.252163052558899
iteration: 66650, loss: 1.1925380229949951
iteration: 66700, loss: 1.2405215501785278
iteration: 66750, loss: 0.8480045199394226
iteration: 66800, loss: 1.192786455154419
iteration: 66850, loss: 1.0416287183761597
iteration: 66900, loss: 1.1332625150680542
iteration: 66950, loss: 1.4541436433792114
iteration: 67000, loss: 1.2981349229812622
iteration: 67050, loss: 1.5074585676193237
iteration: 67100, loss: 1.1837642192840576
iteration: 67150, loss: 1.1924545764923096
iteration: 67200, loss: 0.9867357611656189
iteration: 67250, loss: 1.1433560848236084
iteration: 67300, loss: 1.0375336408615112
iteration: 67350, loss: 0.8015674352645874
epoch 50, epoch loss 1.2252213611169704
epoch 51
iteration: 67400, loss: 2.005361795425415
iteration: 67450, loss: 1.7204310894012451
iteration: 67500, loss: 1.3531492948532104
iteration: 67550, loss: 1.4110980033874512
iteration: 67600, loss: 0.9398992657661438
iteration: 67650, loss: 1.155159831047058
iteration: 67700, loss: 1.3288483619689941
iteration: 67750, loss: 1.3324781656265259
iteration: 67800, loss: 1.637448787689209
iteration: 67850, loss: 1.1785346269607544
iteration: 67900, loss: 1.0711597204208374
iteration: 67950, loss: 0.9954779148101807
iteration: 68000, loss: 1.1194839477539062
iteration: 68050, loss: 0.8496652245521545
iteration: 68100, loss: 0.9344668984413147
iteration: 68150, loss: 1.1984226703643799
iteration: 68200, loss: 1.0475724935531616
iteration: 68250, loss: 1.0290025472640991
iteration: 68300, loss: 1.2705413103103638
iteration: 68350, loss: 1.2616910934448242
iteration: 68400, loss: 1.1231789588928223
iteration: 68450, loss: 1.5578497648239136
iteration: 68500, loss: 0.9421390295028687
iteration: 68550, loss: 1.044987678527832
iteration: 68600, loss: 1.5962730646133423
iteration: 68650, loss: 1.1570260524749756
epoch 51, epoch loss 1.2180000860508367
epoch 52
iteration: 68700, loss: 1.0959162712097168
iteration: 68750, loss: 1.3122659921646118
iteration: 68800, loss: 0.9340293407440186
iteration: 68850, loss: 1.4766184091567993
iteration: 68900, loss: 1.0046157836914062
iteration: 68950, loss: 1.206411361694336
iteration: 69000, loss: 1.3259906768798828
iteration: 69050, loss: 0.960822582244873
iteration: 69100, loss: 1.6281611919403076
iteration: 69150, loss: 1.0698988437652588
iteration: 69200, loss: 1.1630486249923706
iteration: 69250, loss: 1.0996720790863037
iteration: 69300, loss: 0.874644935131073
iteration: 69350, loss: 1.219692587852478
iteration: 69400, loss: 1.0240262746810913
iteration: 69450, loss: 0.906210720539093
iteration: 69500, loss: 1.5544792413711548
iteration: 69550, loss: 0.8657548427581787
iteration: 69600, loss: 1.7161935567855835
iteration: 69650, loss: 1.3014250993728638
iteration: 69700, loss: 1.2316317558288574
iteration: 69750, loss: 1.379725456237793
iteration: 69800, loss: 1.5796667337417603
iteration: 69850, loss: 1.3216124773025513
iteration: 69900, loss: 1.131833553314209
iteration: 69950, loss: 1.7870808839797974
iteration: 70000, loss: 1.3067080974578857
epoch 52, epoch loss 1.2054352269492965
epoch 53
iteration: 70050, loss: 1.400447964668274
iteration: 70100, loss: 1.3927743434906006
iteration: 70150, loss: 1.0991686582565308
iteration: 70200, loss: 0.922720730304718
iteration: 70250, loss: 1.492663025856018
iteration: 70300, loss: 0.9639789462089539
iteration: 70350, loss: 1.2717068195343018
iteration: 70400, loss: 1.2106809616088867
iteration: 70450, loss: 1.219886064529419
iteration: 70500, loss: 1.310834288597107
iteration: 70550, loss: 1.3023695945739746
iteration: 70600, loss: 1.242812991142273
iteration: 70650, loss: 1.2935295104980469
iteration: 70700, loss: 1.3805195093154907
iteration: 70750, loss: 1.2111318111419678
iteration: 70800, loss: 1.612876296043396
iteration: 70850, loss: 1.0396459102630615
iteration: 70900, loss: 1.2640788555145264
iteration: 70950, loss: 1.5454181432724
iteration: 71000, loss: 1.0481473207473755
iteration: 71050, loss: 0.998424768447876
iteration: 71100, loss: 1.0455520153045654
iteration: 71150, loss: 1.0576527118682861
iteration: 71200, loss: 1.1192445755004883
iteration: 71250, loss: 1.1182115077972412
iteration: 71300, loss: 1.3892426490783691
epoch 53, epoch loss 1.2038704634389454
epoch 54
iteration: 71350, loss: 1.5241963863372803
iteration: 71400, loss: 1.1568405628204346
iteration: 71450, loss: 1.0202853679656982
iteration: 71500, loss: 1.3658769130706787
iteration: 71550, loss: 1.2349615097045898
iteration: 71600, loss: 1.5913166999816895
iteration: 71650, loss: 0.9902309775352478
iteration: 71700, loss: 1.8871773481369019
iteration: 71750, loss: 1.0992605686187744
iteration: 71800, loss: 0.9429647922515869
iteration: 71850, loss: 1.095574975013733
iteration: 71900, loss: 1.041853666305542
iteration: 71950, loss: 1.5659934282302856
iteration: 72000, loss: 1.1677809953689575
iteration: 72050, loss: 1.4750386476516724
iteration: 72100, loss: 0.7837928533554077
iteration: 72150, loss: 1.2860115766525269
iteration: 72200, loss: 0.8684538006782532
iteration: 72250, loss: 0.8797141313552856
iteration: 72300, loss: 1.0172704458236694
iteration: 72350, loss: 1.649166464805603
iteration: 72400, loss: 1.2262983322143555
iteration: 72450, loss: 1.511475920677185
iteration: 72500, loss: 1.2239880561828613
iteration: 72550, loss: 1.2628087997436523
iteration: 72600, loss: 1.3654735088348389
iteration: 72650, loss: 1.2616885900497437
epoch 54, epoch loss 1.1980393688071982
epoch 55
iteration: 72700, loss: 1.3267581462860107
iteration: 72750, loss: 0.988539457321167
iteration: 72800, loss: 1.2570558786392212
iteration: 72850, loss: 1.4659322500228882
iteration: 72900, loss: 1.0305341482162476
iteration: 72950, loss: 0.7392716407775879
iteration: 73000, loss: 1.181719183921814
iteration: 73050, loss: 1.206593632698059
iteration: 73100, loss: 1.061883568763733
iteration: 73150, loss: 1.3398958444595337
iteration: 73200, loss: 1.4170533418655396
iteration: 73250, loss: 0.85786372423172
iteration: 73300, loss: 1.4246137142181396
iteration: 73350, loss: 1.5260239839553833
iteration: 73400, loss: 1.2381885051727295
iteration: 73450, loss: 0.8516889214515686
iteration: 73500, loss: 1.4717928171157837
iteration: 73550, loss: 0.8625369668006897
iteration: 73600, loss: 1.2119492292404175
iteration: 73650, loss: 1.3315107822418213
iteration: 73700, loss: 1.4237300157546997
iteration: 73750, loss: 1.7304972410202026
iteration: 73800, loss: 0.8992069363594055
iteration: 73850, loss: 1.1706035137176514
iteration: 73900, loss: 0.9080582857131958
iteration: 73950, loss: 1.7285813093185425
epoch 55, epoch loss 1.1975171767210442
epoch 56
iteration: 74000, loss: 1.4627883434295654
iteration: 74050, loss: 0.8583720326423645
iteration: 74100, loss: 0.6287244558334351
iteration: 74150, loss: 1.0513869524002075
iteration: 74200, loss: 0.9638146162033081
iteration: 74250, loss: 1.654538869857788
iteration: 74300, loss: 0.8249012231826782
iteration: 74350, loss: 1.4528933763504028
iteration: 74400, loss: 0.9437412619590759
iteration: 74450, loss: 1.1394007205963135
iteration: 74500, loss: 1.1461677551269531
iteration: 74550, loss: 1.2632460594177246
iteration: 74600, loss: 1.074303150177002
iteration: 74650, loss: 0.9448232650756836
iteration: 74700, loss: 1.5837804079055786
iteration: 74750, loss: 0.8580999374389648
iteration: 74800, loss: 1.4901518821716309
iteration: 74850, loss: 0.9172137975692749
iteration: 74900, loss: 1.45247220993042
iteration: 74950, loss: 1.0646010637283325
iteration: 75000, loss: 1.0721524953842163
iteration: 75050, loss: 1.8856596946716309
iteration: 75100, loss: 1.638275384902954
iteration: 75150, loss: 1.1476000547409058
iteration: 75200, loss: 1.2723994255065918
iteration: 75250, loss: 1.382789134979248
epoch 56, epoch loss 1.188394979767452
epoch 57
iteration: 75300, loss: 1.0913398265838623
iteration: 75350, loss: 1.1672282218933105
iteration: 75400, loss: 0.8880113363265991
iteration: 75450, loss: 1.1524465084075928
iteration: 75500, loss: 1.0176341533660889
iteration: 75550, loss: 0.875177264213562
iteration: 75600, loss: 0.926432728767395
iteration: 75650, loss: 1.090067982673645
iteration: 75700, loss: 1.5120927095413208
iteration: 75750, loss: 0.9288592338562012
iteration: 75800, loss: 0.9283649921417236
iteration: 75850, loss: 0.7142832279205322
iteration: 75900, loss: 1.2186189889907837
iteration: 75950, loss: 1.2632231712341309
iteration: 76000, loss: 1.092497706413269
iteration: 76050, loss: 1.1650453805923462
iteration: 76100, loss: 1.0611001253128052
iteration: 76150, loss: 1.4357666969299316
iteration: 76200, loss: 0.8066765069961548
iteration: 76250, loss: 1.0373754501342773
iteration: 76300, loss: 1.3812705278396606
iteration: 76350, loss: 1.1963653564453125
iteration: 76400, loss: 0.781383216381073
iteration: 76450, loss: 0.9232178926467896
iteration: 76500, loss: 1.095564365386963
iteration: 76550, loss: 1.097609519958496
iteration: 76600, loss: 1.1079710721969604
epoch 57, epoch loss 1.1777747237242497
epoch 58
iteration: 76650, loss: 1.0953824520111084
iteration: 76700, loss: 0.7870753407478333
iteration: 76750, loss: 1.1029994487762451
iteration: 76800, loss: 1.31687593460083
iteration: 76850, loss: 0.7323399186134338
iteration: 76900, loss: 1.2706761360168457
iteration: 76950, loss: 0.9941582679748535
iteration: 77000, loss: 1.0491005182266235
iteration: 77050, loss: 1.3686909675598145
iteration: 77100, loss: 1.1821644306182861
iteration: 77150, loss: 1.0601692199707031
iteration: 77200, loss: 1.0523462295532227
iteration: 77250, loss: 1.0518373250961304
iteration: 77300, loss: 1.1139934062957764
iteration: 77350, loss: 1.3762521743774414
iteration: 77400, loss: 1.0838623046875
iteration: 77450, loss: 1.315857172012329
iteration: 77500, loss: 1.0600249767303467
iteration: 77550, loss: 1.0184203386306763
iteration: 77600, loss: 0.9104640483856201
iteration: 77650, loss: 0.9586465954780579
iteration: 77700, loss: 1.390866994857788
iteration: 77750, loss: 1.387603998184204
iteration: 77800, loss: 1.3941624164581299
iteration: 77850, loss: 1.028470754623413
iteration: 77900, loss: 1.150298833847046
epoch 58, epoch loss 1.1772032493674316
epoch 59
iteration: 77950, loss: 0.9548546671867371
iteration: 78000, loss: 1.356410264968872
iteration: 78050, loss: 1.0604758262634277
iteration: 78100, loss: 0.9986140727996826
iteration: 78150, loss: 1.3743953704833984
iteration: 78200, loss: 1.1160588264465332
iteration: 78250, loss: 1.5184012651443481
iteration: 78300, loss: 1.2494581937789917
iteration: 78350, loss: 0.8503465056419373
iteration: 78400, loss: 0.8654678463935852
iteration: 78450, loss: 1.1620372533798218
iteration: 78500, loss: 0.848133385181427
iteration: 78550, loss: 1.1498150825500488
iteration: 78600, loss: 1.171881079673767
iteration: 78650, loss: 1.0075966119766235
iteration: 78700, loss: 1.0616093873977661
iteration: 78750, loss: 1.2499654293060303
iteration: 78800, loss: 0.9994767308235168
iteration: 78850, loss: 1.586480975151062
iteration: 78900, loss: 0.8662078976631165
iteration: 78950, loss: 1.081700325012207
iteration: 79000, loss: 1.5526585578918457
iteration: 79050, loss: 1.1396074295043945
iteration: 79100, loss: 1.0507731437683105
iteration: 79150, loss: 1.2929019927978516
iteration: 79200, loss: 1.5149587392807007
iteration: 79250, loss: 1.2069135904312134
epoch 59, epoch loss 1.1727645535681084
epoch 60
iteration: 79300, loss: 1.5351240634918213
iteration: 79350, loss: 1.3467820882797241
iteration: 79400, loss: 0.8943991661071777
iteration: 79450, loss: 0.9262238144874573
iteration: 79500, loss: 0.9459466338157654
iteration: 79550, loss: 1.274849534034729
iteration: 79600, loss: 1.4474194049835205
iteration: 79650, loss: 0.8562127351760864
iteration: 79700, loss: 1.22981595993042
iteration: 79750, loss: 0.987551748752594
iteration: 79800, loss: 0.9420026540756226
iteration: 79850, loss: 0.9440678954124451
iteration: 79900, loss: 1.1768511533737183
iteration: 79950, loss: 1.2568739652633667
iteration: 80000, loss: 1.2185364961624146
iteration: 80050, loss: 1.4084537029266357
iteration: 80100, loss: 0.9470413327217102
iteration: 80150, loss: 1.3339695930480957
iteration: 80200, loss: 1.6907061338424683
iteration: 80250, loss: 0.8243433833122253
iteration: 80300, loss: 1.1499197483062744
iteration: 80350, loss: 1.0763435363769531
iteration: 80400, loss: 1.4604908227920532
iteration: 80450, loss: 1.221535325050354
iteration: 80500, loss: 0.914120078086853
iteration: 80550, loss: 1.3349374532699585
epoch 60, epoch loss 1.1695265160942259
epoch 61
iteration: 80600, loss: 1.202575445175171
iteration: 80650, loss: 1.2113994359970093
iteration: 80700, loss: 1.5887188911437988
iteration: 80750, loss: 1.4067654609680176
iteration: 80800, loss: 1.225136637687683
iteration: 80850, loss: 1.320189118385315
iteration: 80900, loss: 1.1193052530288696
iteration: 80950, loss: 1.5161464214324951
iteration: 81000, loss: 1.0985517501831055
iteration: 81050, loss: 1.2138558626174927
iteration: 81100, loss: 1.020390272140503
iteration: 81150, loss: 0.8888205885887146
iteration: 81200, loss: 1.5417722463607788
iteration: 81250, loss: 1.5160861015319824
iteration: 81300, loss: 1.1655012369155884
iteration: 81350, loss: 1.0689698457717896
iteration: 81400, loss: 1.0497758388519287
iteration: 81450, loss: 1.157485008239746
iteration: 81500, loss: 0.8431612253189087
iteration: 81550, loss: 1.1658201217651367
iteration: 81600, loss: 1.1080663204193115
iteration: 81650, loss: 1.406647801399231
iteration: 81700, loss: 1.1725462675094604
iteration: 81750, loss: 1.447041392326355
iteration: 81800, loss: 1.3653483390808105
iteration: 81850, loss: 1.0088342428207397
iteration: 81900, loss: 1.2274243831634521
epoch 61, epoch loss 1.1606490157297904
epoch 62
iteration: 81950, loss: 0.9487003684043884
iteration: 82000, loss: 0.9659944176673889
iteration: 82050, loss: 1.0242575407028198
iteration: 82100, loss: 1.0114328861236572
iteration: 82150, loss: 1.013475775718689
iteration: 82200, loss: 1.3887255191802979
